mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.546000 12.970000 -4.467500 2.162464 2.000000 216.756229 7.327370e-01 0 1 0 221.428646 1.148454e-01 8.004932e-01 5.000000e+02 -4.440892e-16 1.040834e-16 1.516420e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 141.167
125.000000 500.000000 0.546000 13.340000 -4.467500 2.162464 2.000000 218.567941 7.787072e-01 0 0 0 221.428646 1.223237e-01 8.462145e-01 5.000000e+02 -2.220446e-16 -2.081668e-17 1.471132e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 142.978
125.000000 500.000000 0.546000 13.710000 -4.467500 2.162464 2.000000 220.347858 8.258065e-01 0 0 0 221.428646 1.300402e-01 8.932219e-01 5.000000e+02 -1.998401e-15 1.817990e-15 1.428446e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 144.758
125.000000 500.000000 0.546000 14.080000 -4.467500 2.162464 2.000000 222.096287 8.742796e-01 0 0 0 221.428646 1.379948e-01 9.415154e-01 5.000000e+02 -2.220446e-15 2.015749e-15 1.388148e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 146.507
125.000000 500.000000 0.546000 14.450000 -4.467500 2.162464 2.000000 223.813171 9.235626e-01 0 0 0 221.428646 1.461874e-01 9.910950e-01 5.000000e+02 2.886580e-15 -2.435552e-15 1.350043e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 148.224
125.000000 500.000000 0.546000 14.820000 -4.467500 2.162464 2.000000 225.498193 9.752381e-01 0 0 0 221.428646 1.546181e-01 1.041961e+00 5.000000e+02 8.881784e-16 -8.985868e-16 1.313958e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 149.909
125.000000 500.000000 0.546000 15.190000 -4.467500 2.162464 2.000000 227.150868 1.028112e+00 0 0 0 221.428646 1.632869e-01 1.094113e+00 5.000000e+02 -1.332268e-15 1.155326e-15 1.279738e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 151.561
125.000000 500.000000 0.546000 15.560000 -4.467500 2.162464 2.000000 228.449885 1.081309e+00 0 0 0 221.428646 1.721937e-01 1.147551e+00 5.000000e+02 0.000000e+00 2.185752e-16 1.247242e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 152.86
125.000000 500.000000 0.546000 15.930000 -4.467500 2.162464 2.000000 229.944414 1.136515e+00 0 0 0 221.428646 1.813387e-01 1.202275e+00 5.000000e+02 -1.776357e-15 1.512679e-15 1.216345e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 154.355
125.000000 500.000000 0.546000 16.300000 -4.467500 2.162464 2.000000 231.494871 1.193473e+00 0 0 0 221.428646 1.907217e-01 1.258285e+00 5.000000e+02 -3.330669e-15 3.198830e-15 1.186931e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 155.905
125.000000 500.000000 0.546000 16.670000 -4.467500 2.162464 2.000000 233.010164 1.251834e+00 0 0 0 221.428646 2.003427e-01 1.315581e+00 5.000000e+02 -3.108624e-15 2.688821e-15 1.158897e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 157.42
125.000000 500.000000 0.546000 17.040000 -4.467500 2.162464 2.000000 234.489808 1.311140e+00 0 0 0 221.428646 2.102019e-01 1.374163e+00 5.000000e+02 -2.664535e-15 2.244732e-15 1.132149e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 158.9
125.000000 500.000000 0.546000 17.410000 -4.467500 2.162464 2.000000 235.933400 1.370817e+00 0 0 0 221.428646 2.202991e-01 1.434031e+00 5.000000e+02 3.330669e-15 -2.615963e-15 1.106601e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 160.344
125.000000 500.000000 0.546000 17.780000 -4.467500 2.162464 2.000000 237.230881 1.434174e+00 0 0 0 221.428646 2.306343e-01 1.495186e+00 5.000000e+02 6.661338e-16 -7.875645e-16 1.082173e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 161.641
125.000000 500.000000 0.546000 18.150000 -4.467500 2.162464 2.000000 238.601047 1.497076e+00 0 0 0 221.428646 2.412076e-01 1.557626e+00 5.000000e+02 2.664535e-15 -2.439021e-15 1.058795e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 163.011
125.000000 500.000000 0.546000 18.520000 -4.467500 2.162464 2.000000 239.934536 1.560976e+00 0 0 0 221.428646 2.520190e-01 1.621352e+00 5.000000e+02 -3.552714e-15 3.171075e-15 1.036400e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 164.345
125.000000 500.000000 0.546000 18.890000 -4.467500 2.162464 2.000000 241.231359 1.627981e+00 0 0 0 221.428646 2.630684e-01 1.686365e+00 5.000000e+02 3.108624e-15 -2.449430e-15 1.014928e+04 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 165.642
125.000000 500.000000 0.546000 19.260000 -4.467500 2.162464 2.000000 242.491630 1.695364e+00 0 0 0 221.428646 2.743559e-01 1.752664e+00 5.000000e+02 1.110223e-15 -1.033895e-15 9.943236e+03 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 166.902
125.000000 500.000000 0.546000 19.630000 -4.467500 2.162464 2.000000 243.715561 1.762478e+00 0 0 0 221.428646 2.858814e-01 1.820248e+00 5.000000e+02 -8.881784e-16 9.714451e-16 9.745348e+03 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 168.126
125.000000 500.000000 0.546000 20.000000 -4.467500 2.162464 2.000000 244.903455 1.833483e+00 0 0 0 221.428646 2.976450e-01 1.889119e+00 5.000000e+02 1.110223e-15 -6.453171e-16 9.555145e+03 1.898252e-03 4.782623e-01 5.088044e-03 1.642509e-03 1.033349e-03 -2.367645e-05 169.314

125.000000 500.000000 0.572000 1.500000 -4.579877 2.050086 2.000000 139.159470 1.455039e+00 0 1 1 221.428642 1.342552e-03 2.418298e-02 5.000000e+02 4.440892e-16 -4.440892e-16 2.080493e+05 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 63.5698
125.000000 500.000000 0.572000 1.870000 -4.579877 2.050086 2.000000 126.407481 1.376884e+00 0 1 1 221.428642 1.440527e-03 2.923823e-02 5.000000e+02 3.330669e-16 -3.330669e-16 1.440807e+05 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 50.8178
125.000000 500.000000 0.572000 2.240000 -4.579877 2.050086 2.000000 103.378503 1.117611e+00 0 1 1 221.428642 1.830161e-03 3.594258e-02 5.000000e+02 -4.440892e-16 4.440892e-16 1.125022e+05 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 27.7888
125.000000 500.000000 0.572000 2.610000 -4.579877 2.050086 2.000000 86.230417 8.435156e-01 0 1 1 221.428642 2.497365e-03 4.410570e-02 5.000000e+02 9.992007e-16 -8.881784e-16 9.259371e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 10.6408
125.000000 500.000000 0.572000 2.980000 -4.579877 2.050086 2.000000 83.192467 3.455866e-01 0 1 1 221.428642 3.435562e-03 5.364742e-02 5.000000e+02 -1.110223e-15 9.992007e-16 7.864431e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 7.6028
125.000000 500.000000 0.572000 3.350000 -4.579877 2.050086 2.000000 92.205403 3.990293e-01 0 1 1 221.428642 4.641275e-03 6.452920e-02 5.000000e+02 0.000000e+00 1.110223e-16 6.827098e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 16.6157
125.000000 500.000000 0.572000 3.720000 -4.579877 2.050086 2.000000 106.507532 4.359494e-01 0 1 1 221.428642 6.112501e-03 7.673064e-02 5.000000e+02 4.440892e-16 -4.440892e-16 6.024642e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 30.9179
125.000000 500.000000 0.572000 4.090000 -4.579877 2.050086 2.000000 121.422819 4.618234e-01 0 1 1 221.428642 7.848005e-03 9.024015e-02 5.000000e+02 -2.220446e-16 1.110223e-16 5.385679e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 45.8332
125.000000 500.000000 0.572000 4.460000 -4.579877 2.050086 2.000000 134.712516 4.803728e-01 0 1 1 221.428642 9.846986e-03 1.050507e-01 5.000000e+02 1.332268e-15 -9.992007e-16 4.865323e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 59.1229
125.000000 500.000000 0.572000 4.830000 -4.579877 2.050086 2.000000 145.813112 4.939980e-01 0 1 1 221.428642 1.210890e-02 1.211579e-01 5.000000e+02 -4.440892e-16 4.440892e-16 4.433767e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 70.2234
125.000000 500.000000 0.572000 5.200000 -4.579877 2.050086 2.000000 154.909396 5.042410e-01 0 1 1 221.428642 1.463337e-02 1.385588e-01 5.000000e+02 -1.554312e-15 1.110223e-15 4.070393e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 79.3197
125.000000 500.000000 0.572000 5.570000 -4.579877 2.050086 2.000000 162.370096 5.121063e-01 0 1 1 221.428642 1.742012e-02 1.572515e-01 5.000000e+02 -8.881784e-16 6.938894e-16 3.760470e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 86.7804
125.000000 500.000000 0.572000 5.940000 -4.579877 2.050086 2.000000 168.553109 5.182618e-01 0 1 0 221.428642 2.046894e-02 1.772345e-01 5.000000e+02 -1.332268e-15 1.387779e-15 3.493195e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 92.9634
125.000000 500.000000 0.572000 6.310000 -4.579877 2.050086 2.000000 173.756298 5.231615e-01 0 1 0 221.428642 2.377969e-02 1.985069e-01 5.000000e+02 4.440892e-16 -3.330669e-16 3.260470e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 98.1666
125.000000 500.000000 0.572000 6.680000 -4.579877 2.050086 2.000000 178.210547 5.271210e-01 0 1 0 221.428642 2.735225e-02 2.210679e-01 5.000000e+02 8.881784e-16 -6.938894e-16 3.056102e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 102.621
125.000000 500.000000 0.572000 7.050000 -4.579877 2.050086 2.000000 182.089152 5.303639e-01 0 1 0 221.428642 3.118652e-02 2.449170e-01 5.000000e+02 -1.110223e-15 1.221245e-15 2.875285e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 106.499
125.000000 500.000000 0.572000 7.420000 -4.579877 2.050086 2.000000 185.522364 5.330520e-01 0 1 0 221.428642 3.528243e-02 2.700539e-01 5.000000e+02 1.332268e-15 -1.193490e-15 2.714228e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 109.933
125.000000 500.000000 0.572000 7.790000 -4.579877 2.050086 2.000000 188.623773 5.353043e-01 0 1 0 221.428642 3.963993e-02 2.964781e-01 5.000000e+02 4.440892e-16 -5.134781e-16 2.569904e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 113.034
125.000000 500.000000 0.572000 8.160000 -4.579877 2.050086 2.000000 191.463077 5.372099e-01 0 1 0 221.428642 4.425896e-02 3.241894e-01 5.000000e+02 1.998401e-15 -1.859624e-15 2.439869e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 115.873
125.000000 500.000000 0.572000 8.530000 -4.579877 2.050086 2.000000 194.098587 5.388363e-01 0 1 0 221.428642 4.913949e-02 3.531877e-01 5.000000e+02 8.881784e-16 -7.632783e-16 2.322130e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 118.509
125.000000 500.000000 0.572000 8.900000 -4.579877 2.050086 2.000000 196.574852 5.402355e-01 0 1 0 221.428642 5.428149e-02 3.834729e-01 5.000000e+02 8.881784e-16 -6.106227e-16 2.215042e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 120.985
125.000000 500.000000 0.572000 9.270000 -4.579877 2.050086 2.000000 198.925946 5.414480e-01 0 1 0 221.428642 5.968492e-02 4.150446e-01 5.000000e+02 1.332268e-15 -1.235123e-15 2.117240e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 123.336
125.000000 500.000000 0.572000 9.640000 -4.579877 2.050086 2.000000 201.177920 5.425056e-01 0 1 0 221.428642 6.534976e-02 4.479030e-01 5.000000e+02 8.881784e-16 -6.106227e-16 2.027580e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 125.588
125.000000 500.000000 0.572000 10.010000 -4.579877 2.050086 2.000000 203.348785 5.434338e-01 0 1 0 221.428642 7.127600e-02 4.820478e-01 5.000000e+02 -2.220446e-16 3.400058e-16 1.945098e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 127.759
125.000000 500.000000 0.572000 10.380000 -4.579877 2.050086 2.000000 205.457407 5.442528e-01 0 1 0 221.428642 7.746363e-02 5.174791e-01 5.000000e+02 1.110223e-15 -1.089406e-15 1.868973e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 129.868
125.000000 500.000000 0.572000 10.750000 -4.579877 2.050086 2.000000 207.512956 5.449793e-01 0 1 0 221.428642 8.391261e-02 5.541968e-01 5.000000e+02 -1.998401e-15 1.984524e-15 1.798505e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 131.923
125.000000 500.000000 0.572000 11.120000 -4.579877 2.050086 2.000000 209.523683 5.456268e-01 0 1 0 221.428642 9.062295e-02 5.922007e-01 5.000000e+02 -6.661338e-16 3.469447e-16 1.733093e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 133.934
125.000000 500.000000 0.572000 11.490000 -4.579877 2.050086 2.000000 211.495505 5.618656e-01 0 1 0 221.428642 9.759464e-02 6.314910e-01 5.000000e+02 -1.554312e-15 1.436351e-15 1.672216e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 135.906
125.000000 500.000000 0.572000 11.860000 -4.579877 2.050086 2.000000 213.432503 6.023529e-01 0 1 0 221.428642 1.048277e-01 6.720675e-01 5.000000e+02 -8.881784e-16 6.106227e-16 1.615422e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 137.843
125.000000 500.000000 0.572000 12.230000 -4.579877 2.050086 2.000000 215.337329 6.440252e-01 0 1 0 221.428642 1.123220e-01 7.139302e-01 5.000000e+02 -2.220446e-16 2.220446e-16 1.562319e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 139.748
125.000000 500.000000 0.572000 12.600000 -4.579877 2.050086 2.000000 217.171031 6.872483e-01 0 1 0 221.428642 1.200777e-01 7.570791e-01 5.000000e+02 4.440892e-16 -2.428613e-16 1.512559e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 141.581
125.000000 500.000000 0.572000 12.970000 -4.579877 2.050086 2.000000 219.015775 7.314286e-01 0 1 0 221.428642 1.280946e-01 8.015142e-01 5.000000e+02 -2.220446e-16 1.040834e-16 1.465841e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 143.426
125.000000 500.000000 0.572000 13.340000 -4.579877 2.050086 2.000000 220.830563 7.772296e-01 0 0 0 221.428642 1.363729e-01 8.472355e-01 5.000000e+02 -2.220446e-16 4.232725e-16 1.421894e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 145.241
125.000000 500.000000 0.572000 13.710000 -4.579877 2.050086 2.000000 222.615016 8.241449e-01 0 0 0 221.428642 1.449125e-01 8.942429e-01 5.000000e+02 -2.664535e-15 2.262079e-15 1.380483e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 147.025
125.000000 500.000000 0.572000 14.080000 -4.579877 2.050086 2.000000 224.368444 8.733475e-01 0 0 0 221.428642 1.537134e-01 9.425364e-01 5.000000e+02 -1.998401e-15 1.793704e-15 1.341394e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 148.779
125.000000 500.000000 0.572000 14.450000 -4.579877 2.050086 2.000000 226.089960 9.225225e-01 0 0 0 221.428642 1.627755e-01 9.921160e-01 5.000000e+02 3.108624e-15 -2.657596e-15 1.304440e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 150.5
125.000000 500.000000 0.572000 14.820000 -4.579877 2.050086 2.000000 227.456893 9.740785e-01 0 0 0 221.428642 1.720990e-01 1.042982e+00 5.000000e+02 6.661338e-16 -6.765422e-16 1.269450e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 151.867
125.000000 500.000000 0.572000 15.190000 -4.579877 2.050086 2.000000 229.019786 1.027081e+00 0 0 0 221.428642 1.816837e-01 1.095134e+00 5.000000e+02 -1.110223e-15 9.332812e-16 1.236275e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 153.43
125.000000 500.000000 0.572000 15.560000 -4.579877 2.050086 2.000000 230.638185 1.080169e+00 0 0 0 221.428642 1.915298e-01 1.148572e+00 5.000000e+02 0.000000e+00 -3.469447e-18 1.204776e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 155.049
125.000000 500.000000 0.572000 15.930000 -4.579877 2.050086 2.000000 232.220239 1.136515e+00 0 0 0 221.428642 2.016371e-01 1.203296e+00 5.000000e+02 -1.554312e-15 1.290634e-15 1.174831e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 156.631
125.000000 500.000000 0.572000 16.300000 -4.579877 2.050086 2.000000 233.765142 1.192084e+00 0 0 0 221.428642 2.120057e-01 1.259306e+00 5.000000e+02 -3.330669e-15 3.198830e-15 1.146328e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 158.175
125.000000 500.000000 0.572000 16.670000 -4.579877 2.050086 2.000000 235.272210 1.250305e+00 0 0 0 221.428642 2.226355e-01 1.316602e+00 5.000000e+02 -3.108624e-15 2.688821e-15 1.119167e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 159.683
125.000000 500.000000 0.572000 17.040000 -4.579877 2.050086 2.000000 236.740895 1.309463e+00 0 0 0 221.428642 2.335267e-01 1.375184e+00 5.000000e+02 -2.220446e-15 1.800643e-15 1.093254e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 161.151
125.000000 500.000000 0.572000 17.410000 -4.579877 2.050086 2.000000 238.170788 1.370817e+00 0 0 0 221.428642 2.446791e-01 1.435052e+00 5.000000e+02 3.108624e-15 -2.838008e-15 1.068507e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 162.581
125.000000 500.000000 0.572000 17.780000 -4.579877 2.050086 2.000000 239.439178 1.432168e+00 0 0 0 221.428642 2.560928e-01 1.496207e+00 5.000000e+02 1.332268e-15 -1.009609e-15 1.044848e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 163.85
125.000000 500.000000 0.572000 18.150000 -4.579877 2.050086 2.000000 240.790256 1.494891e+00 0 0 0 221.428642 2.677677e-01 1.558647e+00 5.000000e+02 1.998401e-15 -1.772887e-15 1.022209e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 165.201
125.000000 500.000000 0.572000 18.520000 -4.579877 2.050086 2.000000 242.102160 1.560976e+00 0 0 0 221.428642 2.797040e-01 1.622373e+00 5.000000e+02 -2.886580e-15 2.726985e-15 1.000524e+04 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 166.512
125.000000 500.000000 0.572000 18.890000 -4.579877 2.050086 2.000000 243.375040 1.625397e+00 0 0 0 221.428642 2.919014e-01 1.687386e+00 5.000000e+02 2.664535e-15 -2.227385e-15 9.797355e+03 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 167.785
125.000000 500.000000 0.572000 19.260000 -4.579877 2.050086 2.000000 244.609169 1.692562e+00 0 0 0 221.428642 3.043602e-01 1.753685e+00 5.000000e+02 4.440892e-16 -3.677614e-16 9.597885e+03 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 169.02
125.000000 500.000000 0.572000 19.630000 -4.579877 2.050086 2.000000 245.804927 1.762478e+00 0 0 0 221.428642 3.170802e-01 1.821269e+00 5.000000e+02 -1.110223e-15 1.193490e-15 9.406334e+03 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 170.215
125.000000 500.000000 0.572000 20.000000 -4.579877 2.050086 2.000000 246.962798 1.831843e+00 0 0 0 221.428642 3.300615e-01 1.890140e+00 5.000000e+02 1.110223e-15 -1.089406e-15 9.222242e+03 3.511256e-03 5.248955e-01 5.584708e-03 1.828161e-03 1.154524e-03 -2.367645e-05 171.373

125.000000 500.000000 0.598000 1.500000 -4.697481 1.932483 2.000000 136.173023 1.334744e+00 0 1 1 221.428638 1.335302e-03 2.525148e-02 5.000000e+02 2.220446e-16 -2.220446e-16 2.060710e+05 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 60.5834
125.000000 500.000000 0.598000 1.870000 -4.697481 1.932483 2.000000 118.701331 1.201095e+00 0 1 1 221.428638 1.518621e-03 3.030673e-02 5.000000e+02 4.440892e-16 -3.330669e-16 1.418538e+05 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 43.1117
125.000000 500.000000 0.598000 2.240000 -4.697481 1.932483 2.000000 95.359446 9.342244e-01 0 1 1 221.428638 2.019334e-03 3.701108e-02 5.000000e+02 -5.551115e-16 4.440892e-16 1.103400e+05 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 19.7698
125.000000 500.000000 0.598000 2.610000 -4.697481 1.932483 2.000000 83.909923 2.926694e-01 0 1 1 221.428638 2.822637e-03 4.517420e-02 5.000000e+02 8.881784e-16 -8.881784e-16 9.056719e+04 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 8.32026
125.000000 500.000000 0.598000 2.980000 -4.697481 1.932483 2.000000 88.308765 3.584078e-01 0 1 1 221.428638 3.921635e-03 5.471592e-02 5.000000e+02 -8.881784e-16 9.992007e-16 7.676419e+04 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 12.7191
125.000000 500.000000 0.598000 3.350000 -4.697481 1.932483 2.000000 101.994715 4.028481e-01 0 1 1 221.428638 5.312692e-03 6.559770e-02 5.000000e+02 -4.440892e-16 4.440892e-16 6.652966e+04 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 26.4051
125.000000 500.000000 0.598000 3.720000 -4.697481 1.932483 2.000000 118.008106 4.330539e-01 0 1 1 221.428638 6.993717e-03 7.779914e-02 5.000000e+02 6.661338e-16 -5.551115e-16 5.863112e+04 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 42.4184
125.000000 500.000000 0.598000 4.090000 -4.697481 1.932483 2.000000 132.585127 4.540569e-01 1 1 1 221.428638 8.963424e-03 9.130865e-02 5.000000e+02 2.220446e-16 -7.771561e-16 5.235407e+04 5.199284e-03 5.736978e-01 6.104472e-03 2.022449e-03 1.281335e-03 -2.367646e-05 56.9955
