mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 0.546000 10.750000 -2.540387 1.120484 0.000000 205.088773 5.670714e-01 1 0 0 221.428610 7.497542e-02 5.531756e-01 4.000000e+02 -3.122502e-17 1.110223e-15 1.135814e+04 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 129.315
125.000000 400.000000 0.546000 11.120000 -2.540387 1.120484 0.000000 207.142071 5.678565e-01 1 0 0 221.428610 8.102514e-02 5.911795e-01 4.000000e+02 2.151057e-16 4.440892e-16 1.096768e+04 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 131.368
125.000000 400.000000 0.546000 11.490000 -2.540387 1.120484 0.000000 209.143868 5.685587e-01 1 0 0 221.428610 8.731298e-02 6.304698e-01 4.000000e+02 -2.879641e-16 8.881784e-16 1.060299e+04 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 133.37
125.000000 400.000000 0.546000 11.860000 -2.540387 1.120484 0.000000 211.100826 6.032401e-01 1 0 0 221.428610 9.383895e-02 6.710463e-01 4.000000e+02 -8.326673e-17 4.440892e-16 1.026160e+04 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 135.327
125.000000 400.000000 0.546000 12.230000 -2.540387 1.120484 0.000000 213.017822 6.450394e-01 1 0 0 221.428610 1.006030e-01 7.129090e-01 4.000000e+02 -7.979728e-17 4.440892e-16 9.941369e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 137.244
125.000000 400.000000 0.546000 12.600000 -2.540387 1.120484 0.000000 214.898319 6.884034e-01 1 0 0 221.428610 1.076052e-01 7.560579e-01 4.000000e+02 2.220446e-16 -4.440892e-16 9.640398e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 139.124
125.000000 400.000000 0.546000 12.970000 -2.540387 1.120484 0.000000 216.703413 7.327370e-01 1 0 0 221.428610 1.148455e-01 8.004930e-01 4.000000e+02 1.179612e-16 0.000000e+00 9.357008e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 140.929
125.000000 400.000000 0.546000 13.340000 -2.540387 1.120484 0.000000 218.517557 7.787072e-01 1 0 0 221.428610 1.223239e-01 8.462143e-01 4.000000e+02 2.046974e-16 0.000000e+00 9.089710e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 142.743
125.000000 400.000000 0.546000 13.710000 -2.540387 1.120484 0.000000 220.299766 8.258065e-01 1 0 0 221.428610 1.300403e-01 8.932216e-01 4.000000e+02 3.712308e-16 8.881784e-16 8.837179e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 144.526
125.000000 400.000000 0.546000 14.080000 -2.540387 1.120484 0.000000 222.050359 8.742796e-01 1 0 0 221.428610 1.379949e-01 9.415152e-01 4.000000e+02 1.249001e-16 8.881784e-16 8.598229e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 146.276
125.000000 400.000000 0.546000 14.450000 -2.540387 1.120484 0.000000 223.769287 9.235626e-01 1 0 0 221.428610 1.461875e-01 9.910948e-01 4.000000e+02 -1.127570e-16 -1.554312e-15 8.371798e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 147.995
125.000000 400.000000 0.546000 14.820000 -2.540387 1.120484 0.000000 225.456243 9.752381e-01 1 0 0 221.428610 1.546182e-01 1.041961e+00 4.000000e+02 2.324529e-16 -1.110223e-15 8.156932e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 149.682
125.000000 400.000000 0.546000 15.190000 -2.540387 1.120484 0.000000 227.110749 1.028112e+00 1 0 0 221.428610 1.632870e-01 1.094112e+00 4.000000e+02 9.714451e-17 6.661338e-16 7.952770e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 151.337
125.000000 400.000000 0.546000 15.560000 -2.540387 1.120484 0.000000 228.411634 1.081309e+00 1 0 0 221.428610 1.721939e-01 1.147550e+00 4.000000e+02 -1.960238e-16 0.000000e+00 7.758535e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 152.638
125.000000 400.000000 0.546000 15.930000 -2.540387 1.120484 0.000000 229.907854 1.136515e+00 1 0 0 221.428610 1.813388e-01 1.202274e+00 4.000000e+02 2.445960e-16 6.661338e-16 7.573523e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 154.134
125.000000 400.000000 0.546000 16.300000 -2.540387 1.120484 0.000000 231.459868 1.193473e+00 1 0 0 221.428610 1.907218e-01 1.258284e+00 4.000000e+02 2.966377e-16 1.554312e-15 7.397094e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 155.686
125.000000 400.000000 0.546000 16.670000 -2.540387 1.120484 0.000000 232.976639 1.251834e+00 1 0 0 221.428610 2.003429e-01 1.315581e+00 4.000000e+02 1.873501e-16 1.776357e-15 7.228667e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 157.203
125.000000 400.000000 0.546000 17.040000 -2.540387 1.120484 0.000000 234.457686 1.311140e+00 1 0 0 221.428610 2.102020e-01 1.374163e+00 4.000000e+02 -2.185752e-16 1.332268e-15 7.067711e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 158.684
125.000000 400.000000 0.546000 17.410000 -2.540387 1.120484 0.000000 235.902612 1.370817e+00 1 0 0 221.428610 2.202992e-01 1.434031e+00 4.000000e+02 -1.439820e-16 -1.998401e-15 6.913743e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 160.129
125.000000 400.000000 0.546000 17.780000 -2.540387 1.120484 0.000000 237.201371 1.434174e+00 1 0 0 221.428610 2.306345e-01 1.495185e+00 4.000000e+02 1.058181e-16 -4.440892e-16 6.766316e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 161.427
125.000000 400.000000 0.546000 18.150000 -2.540387 1.120484 0.000000 238.572742 1.497076e+00 1 0 0 221.428610 2.412078e-01 1.557626e+00 4.000000e+02 1.196959e-16 -1.554312e-15 6.625026e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 162.799
125.000000 400.000000 0.546000 18.520000 -2.540387 1.120484 0.000000 239.907377 1.560976e+00 1 0 0 221.428610 2.520192e-01 1.621352e+00 4.000000e+02 1.179612e-16 1.554312e-15 6.489497e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 164.133
125.000000 400.000000 0.546000 18.890000 -2.540387 1.120484 0.000000 241.205290 1.627981e+00 1 0 0 221.428610 2.630686e-01 1.686365e+00 4.000000e+02 -5.204170e-17 -1.554312e-15 6.359385e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 165.431
125.000000 400.000000 0.546000 19.260000 -2.540387 1.120484 0.000000 242.466599 1.695364e+00 1 0 0 221.428610 2.743561e-01 1.752663e+00 4.000000e+02 1.908196e-17 -4.440892e-16 6.234373e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 166.693
125.000000 400.000000 0.546000 19.630000 -2.540387 1.120484 0.000000 243.691517 1.762478e+00 1 0 0 221.428610 2.858816e-01 1.820248e+00 4.000000e+02 3.295975e-17 4.440892e-16 6.114167e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 167.917
125.000000 400.000000 0.546000 20.000000 -2.540387 1.120484 0.000000 244.880353 1.833483e+00 1 0 0 221.428610 2.976452e-01 1.889118e+00 4.000000e+02 -1.439820e-16 -2.220446e-16 5.998497e+03 3.348310e-03 2.143962e-01 2.926969e-03 1.494506e-03 8.896341e-04 -3.704421e-05 169.106

125.000000 400.000000 0.572000 1.500000 -2.609611 1.051260 0.000000 139.419797 1.455352e+00 0 1 1 221.428608 1.342244e-03 2.418286e-02 4.000000e+02 -1.110223e-16 -1.665335e-16 8.956113e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 63.6457
125.000000 400.000000 0.572000 1.870000 -2.609611 1.051260 0.000000 126.638100 1.377014e+00 0 1 1 221.428608 1.440384e-03 2.923811e-02 4.000000e+02 1.110223e-16 -2.220446e-16 6.798775e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 50.864
125.000000 400.000000 0.572000 2.240000 -2.609611 1.051260 0.000000 103.485595 1.117654e+00 0 1 1 221.428608 1.830089e-03 3.594246e-02 4.000000e+02 2.220446e-16 2.775558e-16 5.603359e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 27.7115
125.000000 400.000000 0.572000 2.610000 -2.609611 1.051260 0.000000 86.300317 8.435260e-01 1 1 1 221.428608 2.497335e-03 4.410558e-02 4.000000e+02 1.110223e-16 -4.996004e-16 4.783660e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 10.5262
125.000000 400.000000 0.572000 2.980000 -2.609611 1.051260 0.000000 83.200272 3.455868e-01 1 1 1 221.428608 3.435559e-03 5.364730e-02 4.000000e+02 -5.551115e-17 5.551115e-16 4.173592e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 7.42619
125.000000 400.000000 0.572000 3.350000 -2.609611 1.051260 0.000000 92.138287 3.990277e-01 1 1 0 221.428608 4.641293e-03 6.452907e-02 4.000000e+02 -1.942890e-16 0.000000e+00 3.699083e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 16.3642
125.000000 400.000000 0.572000 3.720000 -2.609611 1.051260 0.000000 106.382382 4.359469e-01 1 1 0 221.428608 6.112534e-03 7.673052e-02 4.000000e+02 2.775558e-17 -1.110223e-16 3.319040e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 30.6083
125.000000 400.000000 0.572000 4.090000 -2.609611 1.051260 0.000000 121.265222 4.618205e-01 1 1 0 221.428608 7.848051e-03 9.024003e-02 4.000000e+02 0.000000e+00 0.000000e+00 3.007910e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 45.4911
125.000000 400.000000 0.572000 4.460000 -2.609611 1.051260 0.000000 134.542548 4.803699e-01 1 1 0 221.428608 9.847043e-03 1.050506e-01 4.000000e+02 -5.551115e-17 -6.661338e-16 2.748695e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 58.7685
125.000000 400.000000 0.572000 4.830000 -2.609611 1.051260 0.000000 145.642716 4.939952e-01 1 1 0 221.428608 1.210897e-02 1.211578e-01 4.000000e+02 -2.498002e-16 3.330669e-16 2.529570e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 69.8686
125.000000 400.000000 0.572000 5.200000 -2.609611 1.051260 0.000000 154.744821 5.042383e-01 1 1 0 221.428608 1.463344e-02 1.385587e-01 4.000000e+02 -8.326673e-17 8.881784e-16 2.342035e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 78.9707
125.000000 400.000000 0.572000 5.570000 -2.609611 1.051260 0.000000 162.214147 5.121037e-01 1 1 0 221.428608 1.742020e-02 1.572513e-01 4.000000e+02 5.551115e-17 4.440892e-16 2.179815e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 86.4401
125.000000 400.000000 0.572000 5.940000 -2.609611 1.051260 0.000000 168.406732 5.182594e-01 1 1 0 221.428608 2.046903e-02 1.772344e-01 4.000000e+02 -1.942890e-16 5.551115e-16 2.038181e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 92.6326
125.000000 400.000000 0.572000 6.310000 -2.609611 1.051260 0.000000 173.619375 5.231594e-01 1 1 0 221.428608 2.377979e-02 1.985067e-01 4.000000e+02 -6.938894e-17 -1.110223e-16 1.913502e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 97.8453
125.000000 400.000000 0.572000 6.680000 -2.609611 1.051260 0.000000 178.082700 5.271190e-01 1 1 0 221.428608 2.735235e-02 2.210678e-01 4.000000e+02 -5.551115e-17 -5.551115e-16 1.802945e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 102.309
125.000000 400.000000 0.572000 7.050000 -2.609611 1.051260 0.000000 181.969773 5.303620e-01 1 1 0 221.428608 3.118662e-02 2.449169e-01 4.000000e+02 9.714451e-17 6.661338e-16 1.704270e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 106.196
125.000000 400.000000 0.572000 7.420000 -2.609611 1.051260 0.000000 185.410740 5.330503e-01 1 1 0 221.428608 3.528254e-02 2.700537e-01 4.000000e+02 -1.179612e-16 -4.440892e-16 1.615679e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 109.637
125.000000 400.000000 0.572000 7.790000 -2.609611 1.051260 0.000000 188.519278 5.353027e-01 1 1 0 221.428608 3.964004e-02 2.964779e-01 4.000000e+02 1.387779e-16 0.000000e+00 1.535721e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 112.745
125.000000 400.000000 0.572000 8.160000 -2.609611 1.051260 0.000000 191.365093 5.372084e-01 1 1 0 221.428608 4.425907e-02 3.241893e-01 4.000000e+02 9.020562e-17 -8.881784e-16 1.463205e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 115.591
125.000000 400.000000 0.572000 8.530000 -2.609611 1.051260 0.000000 194.006552 5.388350e-01 1 1 0 221.428608 4.913961e-02 3.531876e-01 4.000000e+02 -1.249001e-16 -6.661338e-16 1.397149e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 118.232
125.000000 400.000000 0.572000 8.900000 -2.609611 1.051260 0.000000 196.488257 5.402343e-01 1 1 0 221.428608 5.428160e-02 3.834727e-01 4.000000e+02 1.804112e-16 -6.661338e-16 1.336733e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 120.714
125.000000 400.000000 0.572000 9.270000 -2.609611 1.051260 0.000000 198.844341 5.414468e-01 1 1 0 221.428608 5.968504e-02 4.150445e-01 4.000000e+02 -4.857226e-17 -8.881784e-16 1.281273e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 123.07
125.000000 400.000000 0.572000 9.640000 -2.609611 1.051260 0.000000 201.100900 5.425045e-01 1 1 0 221.428608 6.534989e-02 4.479028e-01 4.000000e+02 1.179612e-16 -4.440892e-16 1.230186e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 125.327
125.000000 400.000000 0.572000 10.010000 -2.609611 1.051260 0.000000 203.276000 5.434327e-01 1 1 0 221.428608 7.127613e-02 4.820477e-01 4.000000e+02 6.938894e-18 0.000000e+00 1.182980e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 127.502
125.000000 400.000000 0.572000 10.380000 -2.609611 1.051260 0.000000 205.388530 5.442518e-01 1 0 0 221.428608 7.746375e-02 5.174789e-01 4.000000e+02 9.714451e-17 -4.440892e-16 1.139232e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 129.614
125.000000 400.000000 0.572000 10.750000 -2.609611 1.051260 0.000000 207.447702 5.449784e-01 1 0 0 221.428608 8.391274e-02 5.541966e-01 4.000000e+02 -5.204170e-17 1.110223e-15 1.098578e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 131.674
125.000000 400.000000 0.572000 11.120000 -2.609611 1.051260 0.000000 209.461797 5.456260e-01 1 0 0 221.428608 9.062308e-02 5.922006e-01 4.000000e+02 -1.040834e-17 6.661338e-16 1.060703e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 133.688
125.000000 400.000000 0.572000 11.490000 -2.609611 1.051260 0.000000 211.436758 5.618656e-01 1 0 0 221.428608 9.759477e-02 6.314908e-01 4.000000e+02 -1.075529e-16 8.881784e-16 1.025334e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 135.663
125.000000 400.000000 0.572000 11.860000 -2.609611 1.051260 0.000000 213.376689 6.023529e-01 1 0 0 221.428608 1.048278e-01 6.720673e-01 4.000000e+02 -1.977585e-16 6.661338e-16 9.922311e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 137.603
125.000000 400.000000 0.572000 12.230000 -2.609611 1.051260 0.000000 215.284259 6.440252e-01 1 0 0 221.428608 1.123221e-01 7.139300e-01 4.000000e+02 8.326673e-17 4.440892e-16 9.611847e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 139.51
125.000000 400.000000 0.572000 12.600000 -2.609611 1.051260 0.000000 217.120567 6.872483e-01 1 0 0 221.428608 1.200778e-01 7.570789e-01 4.000000e+02 -1.179612e-16 0.000000e+00 9.320101e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 141.346
125.000000 400.000000 0.572000 12.970000 -2.609611 1.051260 0.000000 218.967728 7.314286e-01 1 0 0 221.428608 1.280948e-01 8.015140e-01 4.000000e+02 3.816392e-17 4.440892e-16 9.045439e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 143.194
125.000000 400.000000 0.572000 13.340000 -2.609611 1.051260 0.000000 220.784790 7.772296e-01 1 0 0 221.428608 1.363730e-01 8.472353e-01 4.000000e+02 -1.144917e-16 2.220446e-16 8.786410e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 145.011
125.000000 400.000000 0.572000 13.710000 -2.609611 1.051260 0.000000 222.571385 8.241449e-01 1 0 0 221.428608 1.449126e-01 8.942426e-01 4.000000e+02 -6.938894e-18 1.110223e-15 8.541723e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 146.797
125.000000 400.000000 0.572000 14.080000 -2.609611 1.051260 0.000000 224.326833 8.733475e-01 1 0 0 221.428608 1.537135e-01 9.425362e-01 4.000000e+02 -1.561251e-16 1.332268e-15 8.310225e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 148.553
125.000000 400.000000 0.572000 14.450000 -2.609611 1.051260 0.000000 226.050257 9.225225e-01 1 0 0 221.428608 1.627757e-01 9.921158e-01 4.000000e+02 -1.179612e-16 -1.776357e-15 8.090882e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 150.276
125.000000 400.000000 0.572000 14.820000 -2.609611 1.051260 0.000000 227.419123 9.740785e-01 1 0 0 221.428608 1.720991e-01 1.042982e+00 4.000000e+02 -3.469447e-17 -6.661338e-16 7.882765e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 151.645
125.000000 400.000000 0.572000 15.190000 -2.609611 1.051260 0.000000 228.983767 1.027081e+00 1 0 0 221.428608 1.816839e-01 1.095133e+00 4.000000e+02 3.157197e-16 6.661338e-16 7.685037e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 153.21
125.000000 400.000000 0.572000 15.560000 -2.609611 1.051260 0.000000 230.603776 1.080169e+00 1 0 0 221.428608 1.915299e-01 1.148571e+00 4.000000e+02 9.194034e-17 -2.220446e-16 7.496943e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 154.83
125.000000 400.000000 0.572000 15.930000 -2.609611 1.051260 0.000000 232.187354 1.136515e+00 1 0 0 221.428608 2.016372e-01 1.203295e+00 4.000000e+02 3.400058e-16 8.881784e-16 7.317798e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 156.413
125.000000 400.000000 0.572000 16.300000 -2.609611 1.051260 0.000000 233.733701 1.192084e+00 1 0 0 221.428608 2.120058e-01 1.259305e+00 4.000000e+02 2.255141e-17 1.554312e-15 7.146981e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 157.96
125.000000 400.000000 0.572000 16.670000 -2.609611 1.051260 0.000000 235.242139 1.250305e+00 1 0 0 221.428608 2.226357e-01 1.316602e+00 4.000000e+02 1.231654e-16 1.776357e-15 6.983925e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 159.468
125.000000 400.000000 0.572000 17.040000 -2.609611 1.051260 0.000000 236.712122 1.309463e+00 1 0 0 221.428608 2.335268e-01 1.375184e+00 4.000000e+02 -8.153200e-17 1.110223e-15 6.828117e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 160.938
125.000000 400.000000 0.572000 17.410000 -2.609611 1.051260 0.000000 238.143247 1.370817e+00 1 0 0 221.428608 2.446792e-01 1.435052e+00 4.000000e+02 -1.977585e-16 -2.220446e-15 6.679083e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 162.369
125.000000 400.000000 0.572000 17.780000 -2.609611 1.051260 0.000000 239.412815 1.432168e+00 1 0 0 221.428608 2.560929e-01 1.496206e+00 4.000000e+02 3.278627e-16 -6.661338e-16 6.536394e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 163.639
125.000000 400.000000 0.572000 18.150000 -2.609611 1.051260 0.000000 240.765002 1.494891e+00 1 0 0 221.428608 2.677679e-01 1.558647e+00 4.000000e+02 -1.630640e-16 -1.332268e-15 6.399655e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 164.991
125.000000 400.000000 0.572000 18.520000 -2.609611 1.051260 0.000000 242.077959 1.560976e+00 1 0 0 221.428608 2.797041e-01 1.622373e+00 4.000000e+02 7.979728e-17 1.776357e-15 6.268500e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 166.304
125.000000 400.000000 0.572000 18.890000 -2.609611 1.051260 0.000000 243.351840 1.625397e+00 1 0 0 221.428608 2.919016e-01 1.687386e+00 4.000000e+02 -6.938894e-18 -1.554312e-15 6.142597e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 167.578
125.000000 400.000000 0.572000 19.260000 -2.609611 1.051260 0.000000 244.586919 1.692562e+00 1 0 0 221.428608 3.043604e-01 1.753684e+00 4.000000e+02 4.510281e-17 -4.440892e-16 6.021637e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 168.813
125.000000 400.000000 0.572000 19.630000 -2.609611 1.051260 0.000000 245.783581 1.762478e+00 1 0 0 221.428608 3.170804e-01 1.821269e+00 4.000000e+02 -1.266348e-16 6.661338e-16 5.905335e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 170.009
125.000000 400.000000 0.572000 20.000000 -2.609611 1.051260 0.000000 246.942310 1.831843e+00 1 0 0 221.428608 3.300617e-01 1.890139e+00 4.000000e+02 2.168404e-16 -4.440892e-16 5.793428e+03 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 171.168

125.000000 400.000000 0.598000 1.500000 -2.682055 0.978816 0.000000 136.762979 1.335008e+00 0 1 1 221.428605 1.335019e-03 2.525136e-02 4.000000e+02 0.000000e+00 -2.220446e-16 8.834249e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 60.9889
125.000000 400.000000 0.598000 1.870000 -2.682055 0.978816 0.000000 118.913008 1.201191e+00 0 1 1 221.428605 1.518494e-03 3.030661e-02 4.000000e+02 -1.110223e-16 -3.053113e-16 6.661599e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 43.1389
